10611,65.0,382
10612,40.18691588785047,535
10613,25.914285714285715,35
10614,87.29729729729729,37
10615,22.5,36
10616,49.0,10
10617,71.67664670658682,167
10618,78.92857142857143,28
10619,90.0,24
10620,89.73684210526316,38
10621,88.42271880819366,537
10622,84.91525423728814,59
10623,89.41176470588235,17
10624,90.0,11
10625,83.50877192982456,57
10626,84.21052631578948,19
10627,83.0909090909091,55
10628,64.47368421052632,38
10629,72.94117647058823,17
10630,87.5,28
10631,85.0,20
10632,82.63157894736842,19
10633,69.72727272727273,77
10634,85.1,10
10635,89.01785714285714,112
10636,39.30232558139535,430
10637,61.81086519114688,1988
10638,88.37209302325581,43
10639,89.51219512195122,41
10640,18.996138996138995,518
10641,88.82352941176471,17
10642,35.21978021978022,364
10643,87.51552795031056,161
10644,81.53846153846153,65
10645,45.753846153846155,325
10646,77.14285714285714,21
10647,54.84848484848485,66
10648,64.82926829268293,41
10649,85.38461538461539,13
10650,40.51162790697674,215
10651,83.85964912280701,57
10652,77.85714285714286,42
10653,63.98837209302326,86
10654,87.2,50
10655,65.4,50
10656,87.32620320855615,187
10657,79.1891891891892,37
10658,84.23076923076923,52
10659,71.48148148148148,27
10660,80.71428571428571,14
10661,50.1219512195122,82
10662,78.2905982905983,117
10663,61.78082191780822,219
10664,90.0,12
10665,65.8974358974359,78
10666,90.52631578947368,19
10667,73.00578034682081,346
10668,84.375,16
10669,89.41176470588235,17
10670,41.3573883161512,1164
10671,90.0,14
10672,88.46153846153847,26
10673,86.66666666666667,24
10674,88.68852459016394,61
10675,52.817460317460316,756
10676,88.18181818181819,11
10677,64.5945945945946,74
10678,85.71428571428571,14
10679,43.18181818181818,22
10680,87.77777777777777,27
10681,89.51219512195122,41
10682,83.33333333333333,15
10683,89.0,20
10684,88.48484848484848,33
10685,89.0909090909091,11
10686,63.333333333333336,144
10687,67.875,160
10688,39.71282705807275,3134
10689,79.11111111111111,45
10690,77.72823779193206,471
10691,86.66666666666667,12
10692,61.32124352331606,386
10693,18.571428571428573,21
10694,75.0632911392405,79
10695,27.692307692307693,39
10696,81.6,25
10697,20.77009507346586,2314
10698,57.77777777777778,18
10699,17.153179190751445,692
10700,85.0,38
10701,30.41981528127624,1191
10702,89.375,64
10703,62.903225806451616,31
10704,46.037151702786375,323
10705,40.46125461254613,1084
10706,70.0,16
10707,74.46808510638297,94
10708,32.04545454545455,132
10709,19.868852459016395,305
10710,54.19,100
10711,85.60975609756098,41
10712,80.18518518518519,54
10713,86.1304347826087,23
10714,89.35483870967742,31
10715,87.6923076923077,13
10716,82.67605633802818,71
10717,62.20657276995305,213
10718,86.22641509433963,53
10719,64.47916666666667,96
10720,81.80373831775701,321
10721,85.625,16
10722,69.0,80
10723,88.23529411764706,34
10724,89.86842105263158,152
10725,69.74358974358974,39
10726,53.0188679245283,159
10727,58.99441340782123,358
10728,61.78861788617886,123
10729,74.17213114754098,366
10730,48.15261044176707,1743
10731,67.49753154141526,1823
10732,90.2439024390244,41
10733,79.23076923076923,26
10734,88.37837837837837,37
10735,86.66666666666667,15
10736,66.26086956521739,23
10737,31.11111111111111,216
10738,88.8,75
10739,51.333333333333336,30
10740,73.63636363636364,11
10741,32.72727272727273,33
10742,70.58620689655173,145
10743,85.26315789473684,19
10744,87.5,32
10745,45.57306338028169,1136
10746,81.76470588235294,17
10747,78.82352941176471,17
10748,7.465648854961832,655
10749,65.69444444444444,144
10750,72.2127659574468,47
10751,81.75,40
10752,82.5925925925926,27
10753,68.75,176
10754,59.94011976047904,1336
10755,57.95918367346939,98
10756,44.41910966340934,921
10757,67.09677419354838,248
10758,88.10810810810811,37
10759,71.49659863945578,147
10760,89.39393939393939,33
10761,43.24324324324324,37
10762,59.67032967032967,91
10763,52.365269461077844,334
10764,46.089965397923876,578
10765,87.51004016064257,249
10766,84.14285714285714,14
10767,56.98687089715536,457
10768,59.166666666666664,12
10769,87.27272727272727,22
10770,88.33333333333333,30
10771,90.33333333333333,30
10772,42.35294117647059,17
10773,82.41379310344827,29
10774,81.05263157894737,19
10775,87.8125,32
10776,58.62678062678063,351
10777,86.81818181818181,22
10778,90.0,118
10779,70.97412480974126,1314
10780,89.81818181818181,55
10781,70.0,11
10782,90.0,58
10783,52.68456375838926,149
10784,44.3921568627451,255
10785,58.07017543859649,342
10786,95.0,14
10787,78.36065573770492,61
10788,46.5625,32
10789,88.5925925925926,27
10790,49.48509485094851,369
10791,85.45454545454545,11
10792,78.91891891891892,111
10793,58.46153846153846,52
10794,88.75,24
10795,83.62720403022671,1191
10796,87.44,75
10797,62.24390243902439,164
10798,38.297872340425535,47
10799,87.3913043478261,23
10800,64.54545454545455,44
10801,81.73913043478261,46
10802,61.46892655367232,531
10803,82.17391304347827,23
10804,46.88235294117647,170
10805,32.38864628820961,229
10806,89.78260869565217,46
10807,89.0,60
10808,85.45454545454545,11
10809,86.3157894736842,19
10810,91.15789473684211,19
10811,80.45454545454545,22
10812,71.95121951219512,41
10813,82.14285714285714,28
10814,83.0,40
10815,88.66666666666667,15
10816,81.0126582278481,79
10817,90.0,15
10818,77.68131868131869,91
10819,53.333333333333336,72
10820,46.833333333333336,60
10821,40.51987767584098,1308
10822,53.0,50
10823,87.74193548387096,31
10824,59.82954545454545,352
10825,90.0,34
10826,87.70967741935483,31
10827,54.45454545454545,110
10828,45.142857142857146,35
10829,51.50847457627118,59
10830,59.27461139896373,193
10831,22.138364779874212,159
10832,88.18181818181819,33
10833,86.04651162790698,43
10834,87.96296296296296,54
10835,35.0,16
10836,89.36170212765957,47
10837,85.0,24
10838,62.565432098765434,405
10839,86.36363636363636,11
10840,28.160377358490567,212
10841,54.02914110429448,652
10842,87.14285714285714,14
10843,53.73134328358209,67
10844,52.82051282051282,78
10845,85.14285714285714,42
10846,49.351851851851855,108
10847,86.15384615384616,52
10848,90.0,19
10849,57.31096196868009,894
10850,76.92307692307692,13
10851,87.52380952380952,105
10852,76.56716417910448,67
10853,55.01510574018127,662
10854,20.15073009891663,4246
10855,61.75769230769231,780
10856,73.75,64
10857,60.0,10
10858,85.15151515151516,33
10859,39.29359823399559,453
10860,41.5,158
10861,44.336283185840706,226
10862,84.00447427293065,447
10863,79.66666666666667,30
10864,85.42553191489361,94
10865,84.28571428571429,14
10866,73.07766990291262,103
10867,31.07843137254902,306
10868,90.0,17
10869,80.89393939393939,66
10870,84.2512077294686,207
10871,53.972972972972975,37
10872,88.46153846153847,13
10873,28.982597054886213,747
10874,83.84615384615384,13
10875,65.125,320
10876,90.0,14
10877,88.0952380952381,21
10878,87.14285714285714,35
10879,72.89719626168224,107
10880,37.7336747759283,781
10881,89.15254237288136,59
10882,89.54545454545455,22
10883,71.9047619047619,21
10884,87.90322580645162,62
10885,84.08163265306122,49
10886,84.34782608695652,69
10887,85.07692307692308,26
10888,79.34782608695652,46
10889,90.0,27
10890,83.29166666666667,48
10891,87.71428571428571,35
10892,89.11711711711712,111
10893,73.5,10
10894,90.0,126
10895,48.04347826086956,46
10896,53.333333333333336,42
10897,34.0,15
10898,80.92198581560284,282
10899,9.0,40
10900,26.985357450473728,1161
10901,45.53072625698324,179
10902,81.56862745098039,255
10903,86.25,24
10904,35.5796875,640
10905,35.87012987012987,770
10906,84.1025641025641,78
10907,71.0,10
10908,51.875,16
10909,84.04255319148936,47
10910,87.90697674418605,43
10911,87.1,10
10912,89.59183673469387,49
10913,68.5625,160
10914,63.40136054421769,147
10915,67.33333333333333,15
10916,29.78723404255319,141
10917,29.5,100
10918,88.26923076923077,52
10919,90.0,24
10920,85.51515151515152,33
10921,80.0,27
10922,51.20468277945619,1324
10923,83.75,24
10924,34.666666666666664,30
10925,81.73913043478261,23
10926,83.52941176470588,34
10927,90.0,12
10928,59.02173913043478,92
10929,87.05882352941177,17
10930,87.5,12
10931,41.04761904761905,105
10932,44.31372549019608,102
10933,59.473684210526315,38
10934,84.0,20
10935,89.16666666666667,12
10936,90.0,25
10937,75.65972222222223,288
10938,65.57803468208093,346
10939,41.64556962025316,79
10940,44.32845188284519,478
10941,88.125,16
10942,81.17647058823529,51
10943,30.652173913043477,46
10944,45.0,16
10945,62.15940594059406,1010
10946,54.666666666666664,30
10947,27.034416826003824,1046
10948,24.838160136286202,1174
10949,38.55421686746988,83
10950,85.71428571428571,14
10951,88.0,10
10952,45.031847133757964,314
10953,87.89473684210526,19
10954,86.66666666666667,15
10955,90.0,13
10956,65.55555555555556,36
10957,73.91304347826087,23
10958,89.28,125
10959,85.94594594594595,37
10960,87.55555555555556,45
10961,90.0,20
10962,85.50531914893617,376
10963,86.53846153846153,26
10964,86.36363636363636,11
10965,59.484962406015036,266
10966,77.36842105263158,19
10967,66.875,16
10968,83.64864864864865,74
10969,84.1304347826087,46
10970,80.0,13
10971,56.382252559726965,293
10972,84.0,15
10973,89.28571428571429,14
10974,49.91150442477876,226
10975,83.80952380952381,63
10976,87.17391304347827,46
10977,88.75,16
10978,87.5,20
10979,89.85074626865672,67
10980,71.53846153846153,13
10981,79.61538461538461,26
10982,64.98009554140127,2512
10983,88.88888888888889,18
10984,64.02654867256638,226
10985,73.54950495049505,202
10986,31.6984126984127,126
10987,66.91144708423326,463
10988,72.6470588235294,34
10989,71.05263157894737,19
10990,75.87209302325581,172
10991,10.284697508896798,281
10992,89.04109589041096,146
10993,82.75,40
10994,33.96688264938805,1389
10995,90.0,83
10996,61.35391923990499,1263
10997,71.66666666666667,12
10998,87.05882352941177,17
10999,72.33333333333333,30
11000,36.86482661004954,1413
11001,66.06965174129353,201
11002,88.0327868852459,61
11003,84.41176470588235,34
11004,85.17391304347827,23
11005,42.075471698113205,318
11006,57.906976744186046,86
11007,89.41176470588235,17
11008,67.0086393088553,926
11009,70.71428571428571,56
11010,34.119170984455955,386
11011,87.6,25
11012,66.90582959641256,223
11013,77.94520547945206,73
11014,88.66666666666667,15
11015,10.38135593220339,236
11016,60.58139534883721,430
11017,81.11684782608695,736
11018,88.0,25
11019,85.9322033898305,59
11020,85.0,30
11021,54.32098765432099,81
11022,86.66666666666667,21
11023,30.0,14
11024,82.14285714285714,14
11025,86.92307692307692,26
11026,44.29793510324484,339
11027,41.57370517928287,502
11028,54.59904912836767,631
11029,52.53586497890296,237
11030,34.93675156012819,5929
11031,58.94736842105263,114
11032,75.06276150627615,478
11033,72.65131578947368,152
11034,85.88235294117646,34
11035,88.5,20
11036,17.03813833225598,1547
11037,89.0,180
11038,82.95774647887323,71
11039,87.95918367346938,49
11040,90.25,40
11041,72.5,16
11042,74.82352941176471,34
11043,89.8076923076923,52
11044,58.20945945945946,296
11045,90.0,55
11046,88.82352941176471,17
11047,89.33333333333333,30
11048,80.0,12
11049,93.85714285714286,35
11050,50.0,10
11051,22.650602409638555,83
11052,73.44827586206897,29
11053,86.92307692307692,26
11054,82.85714285714286,35
11055,78.82911392405063,316
11056,80.0,28
11057,83.1875,48
11058,89.16666666666667,36
11059,89.16666666666667,12
11060,79.44444444444444,18
11061,90.0,12
11062,63.067501360914534,1837
11063,58.827586206896555,145
11064,88.78048780487805,41
11065,84.34782608695652,23
11066,87.0,10
11067,35.26315789473684,57
11068,87.91666666666667,24
11069,84.3,20
11070,67.0,10
11071,86.56565656565657,99
11072,78.20779220779221,77
11073,86.19047619047619,21
11074,51.47940074906367,267
11075,88.2258064516129,62
11076,69.15254237288136,59
11077,77.33846153846154,65
11078,79.96296296296296,135
11079,88.6842105263158,38
11080,89.79591836734694,49
11081,54.411764705882355,136
11082,51.215488215488215,891
11083,82.5,20
11084,52.714285714285715,70
11085,55.82786287381473,2742
11086,89.28571428571429,14
11087,59.0990990990991,111
11088,22.5,80
11089,64.6242774566474,173
11090,51.49425287356322,87
11091,68.27586206896552,29
11092,45.18681318681319,182
11093,88.26086956521739,23
11094,94.24050632911393,158
11095,90.4,25
11096,84.83870967741936,31
11097,86.33802816901408,71
11098,54.78260869565217,46
11099,89.16666666666667,12
11100,86.85185185185185,54
11101,78.15789473684211,38
11102,64.66666666666667,30
11103,87.6470588235294,17
11104,57.07182320441989,362
11105,49.77064220183486,218
11106,78.67132867132867,143
11107,58.0,20
11108,88.78048780487805,41
11109,61.998394863563405,1246
11110,86.3013698630137,219
11111,16.798165137614678,1090
11112,38.5,40
11113,78.63636363636364,22
11114,89.11111111111111,18
11115,88.5,20
11116,80.29629629629629,27
11117,82.77777777777777,36
11118,85.76923076923077,26
11119,94.25,40
11120,88.0,35
11121,41.94239694239694,7326
11122,84.0,15
11123,90.0,15
11124,69.0,70
11125,84.78260869565217,23
11126,84.73684210526316,19
11127,79.17391304347827,230
11128,74.54545454545455,11
11129,67.75270333803479,2127
11130,27.33695652173913,184
11131,88.87323943661971,71
11132,60.46376811594203,138
11133,67.6923076923077,39
11134,81.77777777777777,45
11135,89.44444444444444,18
11136,58.265306122448976,98
11137,74.96894409937889,161
11138,90.0,10
11139,83.57142857142857,28
11140,88.0,15
11141,61.0,10
11142,75.41666666666667,72
11143,58.23529411764706,85
11144,85.84210526315789,38
11145,74.1688654353562,379
11146,80.93023255813954,43
11147,85.15151515151516,33
11148,87.5,32
11149,84.0,15
11150,85.29411764705883,17
11151,89.0909090909091,11
11152,86.5625,32
11153,78.90243902439025,82
11154,88.0,20
11155,54.142857142857146,70
11156,88.57142857142857,14
11157,83.41457286432161,398
11158,89.70588235294117,34
11159,70.44776119402985,67
11160,35.97173144876325,283
11161,83.07692307692308,13
11162,67.5,24
11163,79.12280701754386,57
11164,86.92307692307692,52
11165,71.49253731343283,938
11166,74.14634146341463,41
11167,89.52380952380952,21
11168,53.4375,32
11169,45.05882352941177,85
11170,82.6923076923077,52
11171,59.09090909090909,77
11172,66.10619469026548,113
11173,89.48453608247422,97
11174,89.0909090909091,44
11175,73.80952380952381,21
11176,87.87878787878788,33
11177,90.0,13
11178,84.67205542725173,433
11179,80.6547619047619,336
11180,45.030549898167,491
11181,85.35714285714286,28
11182,88.66666666666667,15
11183,37.40291262135922,412
11184,88.4,25
11185,85.20833333333333,48
11186,39.25124792013311,601
11187,42.060737527114966,461
11188,89.82456140350877,57
11189,85.26315789473684,19
11190,61.40449438202247,89
11191,88.37837837837837,37
11192,60.714285714285715,14
11193,88.67924528301887,53
11194,89.15254237288136,59
11195,84.61538461538461,52
11196,89.0909090909091,11
11197,86.52173913043478,46
11198,81.66666666666667,42
11199,73.21428571428571,56
11200,86.0,25
11201,30.79187817258883,985
11202,90.0,12
11203,83.02325581395348,43
11204,60.67193675889328,506
11205,37.68859478396263,2569
11206,68.58156028368795,705
11207,56.16945712836124,1971
11208,74.50395083406497,1139
11209,84.61538461538461,13
11210,69.453125,128
11211,64.95652173913044,115
11212,61.42857142857143,21
11213,76.42857142857143,28
11214,88.45070422535211,71
11215,88.66666666666667,15
11216,86.66666666666667,30
11217,67.78846153846153,104
11218,54.48979591836735,196
11219,86.15384615384616,13
11220,45.51724137931034,348
11221,88.55421686746988,83
11222,64.90196078431373,51
11223,32.19512195121951,41
11224,83.76785714285714,56
11225,62.55555555555556,27
11226,12.985617597292725,5910
11227,58.484848484848484,132
11228,65.5829596412556,446
11229,16.532258064516128,4464
11230,65.0,12
11231,86.11111111111111,36
11232,72.71186440677967,59
11233,68.29787234042553,47
11234,85.75757575757575,33
11235,82.17391304347827,23
11236,86.47058823529412,272
11237,37.0,120
11238,87.94117647058823,34
11239,62.75495750708215,706
11240,69.92424242424242,132
11241,85.5,20
11242,86.75373134328358,134
11243,89.0909090909091,11
11244,74.4,75
11245,89.61538461538461,52
11246,83.58208955223881,67
11247,88.73015873015873,63
11248,45.101010101010104,198
11249,72.33333333333333,60
11250,37.387387387387385,111
11251,69.16666666666667,12
11252,36.96551724137931,145
11253,86.5,20
11254,88.27586206896552,29
11255,50.133111480865225,601
11256,75.73333333333333,75
11257,28.054474708171206,257
11258,57.95454545454545,132
11259,89.77272727272727,44
11260,89.24242424242425,99
11261,83.33333333333333,18
11262,88.67256637168141,226
11263,39.07473309608541,281
11264,58.1578947368421,38
11265,89.13978494623656,93
11266,64.84836065573771,244
11267,54.2921146953405,1116
11268,87.6086956521739,46
11269,50.9628217349857,1049
11270,78.5,20
11271,85.33333333333333,15
11272,89.23076923076923,26
11273,56.149584487534625,1083
11274,88.16326530612245,49
11275,89.66666666666667,30
11276,32.15106298692724,7573
11277,88.51851851851852,27
11278,88.70967741935483,31
11279,51.72849462365591,744
11280,73.26086956521739,92
11281,50.680473372781066,338
11282,18.402366863905325,169
11283,88.92857142857143,112
11284,46.39296187683284,341
11285,28.662790697674417,172
11286,63.25765306122449,392
11287,89.04761904761905,21
11288,58.442622950819676,122
11289,79.80392156862744,51
11290,51.333333333333336,45
11291,86.92307692307692,13
11292,87.83783783783784,37
11293,23.256704980842912,261
11294,85.88235294117646,34
11295,86.76315789473684,38
11296,90.0,30
